TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1787297390,28.19905,73.78043,159,0,,,,30.03395,30.71147,26.00507
1787297391,28.22843,73.89487,159,0,,,,30.03395,30.67761,25.971
1787297391,28.12963,74.00015,159,0,,,,29.99988,30.67761,25.90347
1787297392,28.17235,73.76364,159,0,,,,29.99988,30.71147,25.971
1787297393,28.21508,73.67971,159,0,,,,29.99988,30.54194,26.03873
1787297393,28.15633,73.62173,159,0,,,,30.06781,30.74534,25.8696
1787297394,28.1857,73.57442,159,0,,,,29.99988,30.71147,26.03873
1787297395,28.15633,73.47372,159,0,,,,29.93214,30.64374,25.93733
1787297395,28.22843,73.46914,159,0,,,,30.06781,30.67761,25.90347
1787297396,28.10025,73.32265,159,0,,,,29.99988,30.74534,25.93733
1787297397,28.19905,73.20515,159,0,,,,30.06781,30.60987,26.00507
1787297397,28.24178,73.16243,159,0,,,,29.96601,30.71147,26.03873
1787297398,28.24178,73.08614,159,0,,,,30.03395,30.64374,26.10646
1787297399,28.21508,73.12276,159,0,,,,30.06781,30.67761,25.93733
1787297399,28.21508,73.42031,159,0,,,,29.99988,30.81307,26.0726
1787297400,28.12963,73.47829,159,0,,,,29.99988,30.54194,25.93733
1787297401,28.19905,73.68581,159,0,,,,29.96601,30.8808,26.10646
1787297401,28.27115,74.07492,159,0,,,,29.99988,30.67761,25.90347
1787297402,28.2845,74.1741,159,0,,,,30.10148,30.74534,26.0726
1787297403,28.15633,74.19699,159,0,,,,30.03395,30.71147,25.971
1787297403,28.27115,74.42588,159,0,,,,30.06781,30.67761,25.93733
1787297404,28.12963,74.39384,159,0,,,,29.96601,30.57581,26.0726
1787297405,28.19905,74.17563,159,0,,,,30.03395,30.64374,25.90347
1787297405,28.19905,74.08865,159,0,,,,30.06781,30.57581,26.14033
1787297406,28.2845,74.06577,159,0,,,,30.10148,30.60987,25.971
1787297407,28.21508,73.96506,159,0,,,,30.03395,30.77921,26.00507
1787297407,28.14298,73.82162,159,0,,,,30.10148,30.64374,26.0726
1787297408,28.21508,73.6675,159,0,,,,29.99988,30.77921,25.90347
1787297409,28.34325,73.69497,159,0,,,,30.03395,30.57581,25.93733
1787297409,28.24178,73.48287,159,0,,,,29.99988,30.67761,25.971
1787297410,28.17235,73.31808,159,0,,,,30.10148,30.74534,26.03873
1787297411,28.22843,73.34097,159,0,,,,29.99988,30.60987,25.90347
1787297411,28.21508,73.31503,159,0,,,,30.03395,30.57581,25.93733
1787297412,28.22843,73.31808,159,0,,,,30.13554,30.57581,25.971
1787297413,28.15633,73.20821,159,0,,,,30.03395,30.50807,26.10646
1787297413,28.24178,73.29977,159,0,,,,29.99988,30.77921,25.971
1787297414,28.25513,73.17616,159,0,,,,30.06781,30.64374,26.03873
1787297415,28.1857,73.19142,159,0,,,,30.06781,30.67761,25.90347
1787297415,28.17235,73.16701,159,0,,,,30.06781,30.64374,25.93733
1787297416,28.21508,73.08003,159,0,,,,29.96601,30.64374,25.971
1787297417,28.24178,73.00221,159,0,,,,30.06781,30.81307,26.03873
1787297417,28.24178,73.02205,159,0,,,,29.99988,30.8808,26.00507
1787297418,28.12963,72.94423,159,0,,,,29.99988,30.81307,26.00507
1787297419,28.1857,73.01137,159,0,,,,30.03395,30.71147,25.971
1787297419,28.24178,72.90608,159,0,,,,30.06781,30.77921,25.83574
1787297420,28.1857,72.82979,159,0,,,,30.03395,30.67761,25.8696
1787297420,28.14298,72.7657,159,0,,,,30.06781,30.64374,26.03873
1787297421,28.24178,72.85268,159,0,,,,29.93214,30.57581,25.8696
1787297422,28.21508,72.75197,159,0,,,,30.10148,30.67761,25.93733
1787297422,28.15633,72.73823,159,0,,,,30.06781,30.67761,25.971
1787297423,28.21508,72.68635,159,0,,,,30.06781,30.67761,25.8696
1787297424,28.12963,72.81606,159,0,,,,30.03395,30.71147,25.971
1787297424,28.19905,72.81148,159,0,,,,30.03395,30.67761,26.00507
1787297425,28.17235,72.74128,159,0,,,,30.03395,30.54194,25.971
1787297426,28.22843,72.71076,159,0,,,,29.96601,30.8808,25.93733
1787297426,28.14298,72.85268,159,0,,,,30.10148,30.67761,26.00507
1787297427,28.22843,72.78401,159,0,,,,30.03395,30.64374,25.93733
1787297428,28.17235,72.68787,159,0,,,,30.06781,30.77921,25.90347
1787297428,28.17235,72.68787,159,0,,,,29.99988,30.67761,26.00507
1787297429,28.14298,72.69245,159,0,,,,30.03395,30.74534,26.14033
1787297430,28.15633,72.9839,159,0,,,,30.06781,30.74534,25.8696
1787297430,28.11627,73.02663,159,0,,,,30.06781,30.67761,26.00507
1787297431,28.17235,73.1136,159,0,,,,30.06781,30.74534,25.971
1787297432,28.29786,73.03578,159,0,,,,30.10148,30.67761,25.90347
1787297432,28.15633,72.90761,159,0,,,,29.99988,30.64374,25.8696
1787297433,28.25513,73.13191,159,0,,,,30.03395,30.60987,26.00507
1787297434,28.21508,73.29519,159,0,,,,30.06781,30.77921,26.03873
1787297434,28.25513,73.40963,159,0,,,,30.06781,30.67761,26.10646
1787297435,28.19905,73.42947,159,0,,,,29.99988,30.60987,26.03873
1787297436,28.24178,73.29061,159,0,,,,30.06781,30.77921,26.00507
1787297436,28.22843,73.29671,159,0,,,,30.10148,30.47441,26.00507
1787297437,28.1857,73.13954,159,0,,,,30.06781,30.77921,26.03873
1787297438,28.1857,73.05409,159,0,,,,30.06781,30.74534,26.00507
1787297438,28.19905,73.0663,159,0,,,,30.10148,30.77921,26.03873
1787297439,28.21508,73.30434,159,0,,,,30.06781,30.71147,25.971
1787297440,28.27115,73.37301,159,0,,,,30.03395,30.84694,26.10646
1787297440,28.24178,73.51492,160,0,,,,29.99988,30.67761,26.00507
1787297441,28.22843,73.38369,159,0,,,,30.03395,30.64374,26.0726
1787297442,28.19905,73.49355,159,0,,,,30.06781,30.77921,25.93733
1787297442,28.19905,73.30129,159,0,,,,30.03395,30.60987,26.10646
1787297443,28.22843,73.32876,159,0,,,,29.99988,30.54194,26.20786
1787297444,28.14298,73.23567,159,0,,,,30.06781,30.64374,26.0726
1787297444,28.14298,73.24483,159,0,,,,30.10148,30.81307,26.03873
1787297445,28.22843,73.18074,159,0,,,,29.96601,30.64374,25.90347
1787297446,28.21508,73.13496,159,0,,,,29.99988,30.67761,25.971
1787297446,28.27115,73.06325,159,0,,,,30.03395,30.84694,25.971
1787297447,28.22843,73.08461,159,0,,,,30.10148,30.60987,25.90347
1787297448,28.10025,72.87556,159,0,,,,29.99988,30.67761,25.90347
1787297448,28.24178,72.97017,159,0,,,,30.06781,30.71147,25.93733
1787297449,28.19905,72.96101,159,0,,,,29.96601,30.64374,25.971
1787297450,28.19905,72.84352,159,0,,,,30.10148,30.74534,25.8696
1787297450,28.17235,72.9427,159,0,,,,30.13554,30.67761,26.0726
1787297451,28.21508,72.81453,159,0,,,,29.96601,30.67761,25.90347
1787297452,28.15633,72.6833,159,0,,,,30.06781,30.60987,26.03873
1787297452,28.12963,72.75197,159,0,,,,30.06781,30.47441,26.0726
1787297453,28.1857,72.69093,159,0,,,,29.99988,30.71147,26.00507
1787297454,28.14298,72.5536,159,0,,,,29.96601,30.67761,25.971
1787297454,28.1857,72.64668,159,0,,,,30.03395,30.74534,26.00507
1787297455,28.29786,72.6955,159,0,,,,29.96601,30.60987,25.971
1787297456,28.21508,72.6543,159,0,,,,29.99988,30.74534,25.83574
1787297456,28.1857,72.77486,159,0,,,,30.03395,30.81307,26.0726
1787297457,28.14298,72.87404,159,0,,,,29.99988,30.67761,26.03873
1787297458,28.15633,73.12123,159,0,,,,30.10148,30.71147,26.03873
1787297458,28.24178,73.25857,159,0,,,,30.06781,30.74534,25.90347
1787297459,28.19905,73.30129,159,0,,,,30.03395,30.67761,26.00507
1787297459,28.15633,73.54696,159,0,,,,30.03395,30.81307,25.90347
1787297460,28.17235,73.64767,159,0,,,,29.99988,30.64374,25.8696
1787297461,28.17235,73.69039,159,0,,,,29.99988,30.71147,26.0726
1787297461,28.1857,73.98184,159,0,,,,29.99988,30.64374,25.971
1787297462,28.19905,73.97269,159,0,,,,29.99988,30.77921,25.971
1787297463,28.17235,73.83994,159,0,,,,30.03395,30.74534,25.971
1787297463,28.0869,73.83994,159,0,,,,30.03395,30.57581,26.03873
1787297464,28.15633,73.80331,159,0,,,,30.03395,30.77921,26.00507
1787297465,28.27115,73.76364,159,0,,,,29.96601,30.60987,25.971
1787297465,28.17235,73.76364,159,0,,,,30.10148,30.60987,26.03873
1787297466,28.21508,73.76364,159,0,,,,30.03395,30.77921,25.971
1787297467,28.24178,73.72549,159,0,,,,30.03395,30.77921,26.10646
1787297467,28.10025,73.68429,159,0,,,,30.03395,30.74534,26.00507
1787297468,28.22843,73.63851,159,0,,,,30.03395,30.81307,26.0726
1787297469,28.27115,73.75449,159,0,,,,30.03395,30.74534,25.8696
1787297469,28.14298,73.93759,159,0,,,,29.99988,30.71147,26.10646
1787297470,28.15633,73.94217,159,0,,,,29.99988,30.60987,26.03873
1787297471,28.15633,74.14359,159,0,,,,29.99988,30.64374,26.0726
1787297471,28.31655,74.16037,159,0,,,,29.99988,30.60987,25.971
1787297472,28.15633,74.0795,159,0,,,,30.03395,30.54194,26.0726
1787297473,28.21508,73.96506,159,0,,,,30.03395,30.81307,25.83574
1787297473,28.2845,73.91776,159,0,,,,29.89848,30.60987,25.93733
1787297474,28.31655,73.82773,159,0,,,,29.93214,30.64374,25.90347
1787297475,28.17235,73.73159,159,0,,,,30.06781,30.71147,26.00507
1787297475,28.19905,73.77127,159,0,,,,29.99988,30.67761,26.00507
1787297476,28.24178,73.84451,159,0,,,,29.96601,30.84694,26.03873
1787297477,28.1857,73.78958,159,0,,,,29.99988,30.57581,25.83574
1787297477,28.27115,73.96811,159,0,,,,30.06781,30.74534,25.93733
1787297478,28.19905,74.43198,159,0,,,,29.93214,30.67761,25.971
1787297479,28.29786,74.99809,159,0,,,,29.96601,30.74534,26.20786
1787297479,28.31655,75.49096,159,0,,,,30.03395,30.57581,26.00507
1787297480,28.25513,76.30122,159,0,,,,29.99988,30.67761,26.03873
1787297481,28.24178,76.36073,159,0,,,,29.99988,30.71147,25.971
1787297481,28.1857,76.45075,159,0,,,,29.96601,30.57581,26.00507
1787297482,28.19905,76.54841,159,0,,,,29.96601,30.77921,25.971
1787297483,28.3566,76.52399,159,0,,,,30.03395,30.60987,26.03873
1787297483,28.1857,76.59724,159,0,,,,29.99988,30.71147,25.93733
1787297484,28.17235,76.64759,159,0,,,,29.99988,30.67761,25.90347
1787297485,28.24178,76.57893,159,0,,,,29.99988,30.77921,25.971
1787297485,28.25513,76.32258,159,0,,,,30.03395,30.60987,26.03873
1787297486,28.25513,76.08148,159,0,,,,30.03395,30.60987,26.03873
1787297487,28.19905,75.78241,159,0,,,,30.10148,30.71147,25.971
1787297487,28.1857,75.60082,159,0,,,,29.99988,30.64374,25.83574
1787297488,28.14298,75.47112,159,0,,,,30.03395,30.74534,26.0726
1787297489,28.1857,75.31091,159,0,,,,30.03395,30.67761,26.0726
1787297489,28.12963,74.99962,159,0,,,,29.99988,30.67761,26.00507
1787297490,28.19905,74.84703,159,0,,,,29.96601,30.74534,25.90347
1787297491,28.10025,74.82414,159,0,,,,30.06781,30.84694,26.03873
1787297491,28.15633,74.88976,159,0,,,,30.06781,30.74534,25.90347
1787297492,28.21508,74.87144,159,0,,,,30.03395,30.47441,25.90347
1787297493,28.1857,74.70512,159,0,,,,30.10148,30.64374,26.03873
1787297493,28.3299,74.77074,159,0,,,,29.99988,30.64374,26.00507
1787297494,28.31655,75.2987,159,0,,,,30.06781,30.67761,25.93733
1787297495,28.17235,75.39483,159,0,,,,30.03395,30.47441,25.93733
1787297495,28.19905,75.60387,159,0,,,,29.93214,30.81307,25.83574
1787297496,28.1857,75.64202,159,0,,,,30.10148,30.64374,26.03873
1787297497,28.19905,75.57183,159,0,,,,29.99988,30.71147,25.93733
1787297497,28.19905,75.49554,159,0,,,,30.03395,30.81307,26.00507
1787297498,28.17235,75.30785,159,0,,,,30.06781,30.67761,26.03873
1787297499,28.25513,75.15678,159,0,,,,30.03395,30.71147,26.10646
1787297499,28.31655,75.45892,159,0,,,,29.93214,30.71147,26.03873
1787297500,28.2845,75.94415,159,0,,,,30.06781,30.67761,25.90347
1787297501,28.22843,76.09521,159,0,,,,30.03395,30.71147,25.93733
1787297501,28.24178,76.53773,159,0,,,,30.13554,30.81307,26.00507
1787297502,28.34325,76.67658,159,0,,,,30.06781,30.77921,25.90347
1787297502,28.2845,76.74525,159,0,,,,30.06781,30.77921,26.03873
1787297503,28.21508,77.07332,159,0,,,,29.96601,30.60987,25.93733
1787297504,28.34325,77.36324,159,0,,,,30.03395,30.67761,25.93733
1787297504,28.22843,77.73403,159,0,,,,30.06781,30.67761,26.00507
1787297505,28.22843,77.83932,159,0,,,,30.10148,30.74534,26.00507
1787297506,28.24178,77.89426,159,0,,,,30.03395,30.57581,25.8696
1787297506,28.1857,77.74624,159,0,,,,30.06781,30.71147,25.90347
1787297507,28.19905,77.43496,159,0,,,,29.96601,30.71147,25.8696
1787297508,28.24178,77.467,159,0,,,,29.99988,30.71147,26.00507
1787297508,28.24178,77.17555,159,0,,,,30.16941,30.64374,26.00507
1787297509,28.15633,76.85359,159,0,,,,30.03395,30.60987,25.93733
1787297510,28.19905,76.42329,159,0,,,,29.93214,30.64374,26.00507
1787297510,28.21508,76.10284,159,0,,,,30.06781,30.64374,26.00507
1787297511,28.24178,75.85718,159,0,,,,30.10148,30.81307,25.90347
1787297512,28.21508,75.87396,159,0,,,,30.06781,30.60987,25.971
1787297512,28.15633,75.89227,159,0,,,,29.96601,30.67761,25.90347
1787297513,28.19905,75.85718,159,0,,,,30.03395,30.71147,26.0726
1787297514,28.22843,75.89838,159,0,,,,29.99988,30.67761,26.03873
1787297514,28.3299,76.1944,159,0,,,,30.03395,30.60987,25.93733
1787297515,28.24178,76.58961,159,0,,,,29.99988,30.60987,25.971
1787297516,28.27115,76.78493,159,0,,,,30.06781,30.67761,26.00507
1787297516,28.1857,76.67048,159,0,,,,30.03395,30.57581,25.83574
1787297517,28.22843,76.59724,159,0,,,,29.99988,30.81307,25.971
1787297518,28.22843,76.81697,159,0,,,,30.03395,30.54194,26.00507
1787297518,28.25513,76.77119,159,0,,,,29.96601,30.71147,25.8696
1787297519,28.27115,76.58503,159,0,,,,30.03395,30.60987,25.8696
1787297520,28.1857,76.27375,159,0,,,,29.99988,30.71147,26.03873
1787297520,28.21508,75.99908,159,0,,,,29.93214,30.64374,26.00507
1787297521,28.24178,75.77325,159,0,,,,30.03395,30.67761,26.10646
1787297522,28.24178,75.66491,159,0,,,,29.99988,30.67761,26.00507
1787297522,28.21508,75.50011,159,0,,,,30.03395,30.74534,26.10646
1787297523,28.2845,75.31243,159,0,,,,30.03395,30.67761,26.0726
1787297524,28.22843,75.00114,159,0,,,,29.93214,30.74534,26.00507
1787297524,28.24178,74.82414,159,0,,,,30.03395,30.64374,26.10646
1787297525,28.17235,74.97978,159,0,,,,29.93214,30.57581,25.971
1787297526,28.19905,75.29259,159,0,,,,29.93214,30.60987,25.8696
1787297526,28.27115,75.54589,159,0,,,,30.03395,30.67761,25.93733
1787297527,28.21508,75.59624,159,0,,,,29.93214,30.74534,25.8696
1787297528,28.22843,75.56725,159,0,,,,29.93214,30.77921,25.971
1787297528,28.25513,75.47723,159,0,,,,30.06781,30.77921,25.93733
1787297529,28.21508,75.62676,159,0,,,,30.03395,30.81307,25.83574
1787297530,28.19905,75.49554,159,0,,,,29.99988,30.77921,26.1742
1787297530,28.17235,75.29717,159,0,,,,30.06781,30.77921,26.10646
1787297531,28.1857,75.12016,159,0,,,,29.89848,30.60987,25.90347
1787297532,28.1857,74.7921,159,0,,,,29.99988,30.67761,25.971
1787297532,28.19905,74.65629,159,0,,,,29.96601,30.71147,26.10646
1787297533,28.25513,74.51743,159,0,,,,30.03395,30.67761,25.90347
1787297534,28.31655,74.36332,159,0,,,,29.89848,30.71147,26.00507
1787297534,28.19905,74.27177,159,0,,,,29.99988,30.57581,25.971
1787297535,28.25513,74.23056,159,0,,,,29.99988,30.71147,25.971
1787297536,28.27115,74.26719,159,0,,,,30.06781,30.64374,26.03873
1787297536,28.21508,74.38163,159,0,,,,29.89848,30.71147,25.90347
1787297537,28.19905,74.60136,159,0,,,,29.96601,30.60987,25.93733
1787297538,28.1857,74.66087,159,0,,,,29.99988,30.64374,25.93733
1787297538,28.19905,74.66544,159,0,,,,30.06781,30.74534,26.03873
1787297539,28.14298,74.64256,159,0,,,,29.93214,30.60987,26.03873
1787297540,28.1857,74.45029,159,0,,,,29.93214,30.74534,25.971
1787297540,28.1857,74.29008,159,0,,,,30.03395,30.44034,25.971
1787297541,28.1857,74.22446,159,0,,,,29.96601,30.74534,25.971
1787297542,28.22843,73.991,159,0,,,,29.93214,30.54194,26.10646
1787297542,28.11627,73.81705,159,0,,,,29.96601,30.67761,25.971
1787297543,28.22843,73.63851,159,0,,,,29.93214,30.74534,25.93733
1787297543,28.34325,73.99557,159,0,,,,29.96601,30.60987,25.971
1787297544,28.24178,74.4625,159,0,,,,29.96601,30.57581,25.971
1787297545,28.25513,74.84856,159,0,,,,29.99988,30.74534,26.00507
1787297545,28.24178,74.87907,159,0,,,,29.99988,30.74534,25.971
1787297546,28.25513,75.06065,159,0,,,,29.96601,30.60987,26.10646
1787297547,28.22843,75.36584,159,0,,,,30.03395,30.64374,26.03873
1787297547,28.31655,76.01282,159,0,,,,30.13554,30.64374,25.971
1787297548,28.2845,76.54841,159,0,,,,29.99988,30.54194,26.03873
1787297549,28.29786,77.00008,159,0,,,,29.96601,30.54194,26.00507
1787297549,28.21508,77.23048,159,0,,,,29.96601,30.64374,26.00507
1787297550,28.21508,77.29305,159,0,,,,29.93214,30.71147,26.00507
1787297551,28.31655,76.9192,159,0,,,,30.03395,30.60987,25.971
1787297551,28.15633,76.65369,159,0,,,,30.06781,30.81307,26.03873
1787297552,28.24178,76.17303,159,0,,,,29.99988,30.64374,25.90347
1787297553,28.27115,75.8877,159,0,,,,29.99988,30.60987,25.93733
1787297553,28.1857,75.53521,159,0,,,,29.86441,30.74534,25.971
1787297554,28.2845,75.19646,159,0,,,,29.96601,30.50807,25.83574
1787297555,28.17235,74.93553,159,0,,,,29.83055,30.71147,25.93733
1787297555,28.31655,74.71427,159,0,,,,29.99988,30.67761,26.03873
1787297556,28.24178,74.54642,159,0,,,,29.96601,30.67761,25.971
1787297557,28.22843,74.56474,159,0,,,,30.06781,30.54194,25.971
1787297557,28.17235,74.47776,159,0,,,,29.99988,30.57581,26.00507
1787297558,28.15633,74.3679,159,0,,,,29.93214,30.50807,25.971
1787297559,28.17235,74.23361,159,0,,,,30.03395,30.64374,25.90347
1787297559,28.25513,74.04745,159,0,,,,29.96601,30.54194,26.0726
1787297560,28.17235,73.85977,159,0,,,,29.93214,30.64374,26.03873
1787297561,28.17235,73.79568,159,0,,,,29.93214,30.67761,25.93733
1787297561,28.17235,73.785,159,0,,,,30.06781,30.47441,25.90347
1787297562,28.1857,73.54238,159,0,,,,30.03395,30.57581,26.14033
1787297563,28.24178,73.67513,159,0,,,,29.89848,30.64374,25.80187
1787297563,28.21508,73.67971,159,0,,,,29.96601,30.64374,25.971
1787297564,28.19905,73.43862,159,0,,,,29.96601,30.47441,25.971
1787297565,28.25513,73.52865,159,0,,,,29.93214,30.50807,25.93733
1787297565,28.21508,73.51949,159,0,,,,30.10148,30.67761,25.971
1787297566,28.22843,73.73464,159,0,,,,30.03395,30.57581,26.03873
1787297567,28.19905,73.82315,159,0,,,,29.99988,30.67761,25.83574
1787297567,28.19905,73.9086,159,0,,,,29.96601,30.81307,26.03873
1787297568,28.19905,73.97269,159,0,,,,29.93214,30.54194,25.971
1787297569,28.1857,73.89487,159,0,,,,30.06781,30.60987,26.20786
1787297569,28.1857,73.80026,159,0,,,,29.96601,30.74534,26.03873
1787297570,28.21508,74.13748,159,0,,,,29.99988,30.60987,26.00507
1787297571,28.15633,74.43198,159,0,,,,29.96601,30.64374,25.93733
1787297571,28.07355,74.78447,159,0,,,,30.03395,30.47441,26.03873
1787297572,28.19905,74.78294,159,0,,,,30.03395,30.77921,25.93733
1787297573,28.27115,74.86229,159,0,,,,29.99988,30.64374,26.0726
1787297573,28.1857,74.87602,159,0,,,,29.93214,30.64374,25.93733
1787297574,28.29786,75.39025,159,0,,,,30.03395,30.67761,25.90347
1787297575,28.1857,75.70611,159,0,,,,29.89848,30.64374,26.00507
1787297575,28.27115,75.87549,159,0,,,,29.99988,30.50807,25.971
1787297576,28.14298,75.83429,159,0,,,,29.89848,30.67761,26.00507
1787297577,28.17235,75.73663,159,0,,,,29.93214,30.60987,25.90347
1787297577,28.19905,75.4757,159,0,,,,29.99988,30.81307,25.971
1787297578,28.17235,75.28802,159,0,,,,30.03395,30.71147,25.80187
1787297579,28.1857,74.96147,159,0,,,,29.99988,30.74534,25.93733
1787297579,28.15633,74.69749,159,0,,,,29.96601,30.71147,25.90347
1787297580,28.14298,74.45029,159,0,,,,30.10148,30.54194,26.03873
1787297581,28.25513,74.15732,159,0,,,,29.99988,30.64374,25.93733
1787297581,28.21508,74.02914,159,0,,,,29.96601,30.74534,26.00507
1787297582,28.22843,73.89487,159,0,,,,29.96601,30.71147,25.90347
1787297583,28.1857,73.80026,159,0,,,,29.96601,30.67761,25.93733
1787297583,28.25513,73.68887,159,0,,,,30.03395,30.57581,25.971
1787297584,28.21508,73.86893,159,0,,,,30.06781,30.64374,25.93733
1787297584,28.27115,73.991,159,0,,,,29.96601,30.71147,26.14033
1787297585,28.29786,73.93149,159,0,,,,29.96601,30.74534,25.971
1787297586,28.15633,74.09171,159,0,,,,29.99988,30.47441,25.971
1787297586,28.22843,74.06424,159,0,,,,30.03395,30.77921,26.00507
1787297587,28.29786,74.10239,159,0,,,,30.06781,30.57581,25.971
1787297588,28.25513,74.3267,159,0,,,,29.89848,30.77921,25.971
1787297588,28.3299,74.92027,159,0,,,,29.99988,30.60987,25.93733
1787297589,28.21508,75.54131,159,0,,,,29.99988,30.71147,26.03873
1787297590,28.21508,76.02045,159,0,,,,29.89848,30.74534,26.00507
1787297590,28.27115,76.26307,159,0,,,,30.03395,30.67761,25.90347
1787297591,28.12963,75.99908,159,0,,,,30.03395,30.60987,26.0726
1787297592,28.24178,75.91211,159,0,,,,29.93214,30.71147,25.971
1787297592,28.3299,76.18219,159,0,,,,30.03395,30.60987,25.971
1787297593,28.27115,76.42939,159,0,,,,29.99988,30.77921,25.83574
1787297594,28.2845,76.39277,159,0,,,,30.03395,30.57581,26.03873
1787297594,28.27115,76.50263,159,0,,,,30.03395,30.77921,25.80187
1787297595,28.17235,76.47974,159,0,,,,29.99988,30.77921,25.971
1787297596,28.34325,76.60334,159,0,,,,30.03395,30.64374,25.93733
1787297596,28.25513,76.38667,159,0,,,,29.93214,30.60987,25.971
1787297597,28.17235,76.23102,159,0,,,,29.99988,30.71147,26.03873
1787297598,28.2845,75.95178,159,0,,,,29.99988,30.57581,26.03873
1787297598,28.1857,75.63134,159,0,,,,29.96601,30.67761,26.14033
1787297599,28.17235,75.32922,159,0,,,,30.06781,30.57581,25.971
1787297600,28.21508,75.19188,159,0,,,,29.96601,30.64374,25.971
1787297600,28.21508,74.7982,159,0,,,,30.03395,30.64374,26.03873
1787297601,28.15633,74.63645,159,0,,,,29.99988,30.67761,25.93733
1787297602,28.15633,74.49454,159,0,,,,30.06781,30.60987,25.971
1787297602,28.21508,74.56321,159,0,,,,29.99988,30.57581,25.971
1787297603,28.19905,74.69749,159,0,,,,29.99988,30.84694,25.8696
1787297604,28.19905,74.79362,159,0,,,,30.03395,30.54194,25.93733
1787297604,28.21508,74.89281,159,0,,,,29.99988,30.64374,26.00507
1787297605,28.25513,75.51842,159,0,,,,29.96601,30.74534,26.0726
1787297606,28.2845,76.00366,159,0,,,,29.99988,30.60987,26.1742
1787297606,28.24178,76.68421,159,0,,,,30.03395,30.71147,26.03873
1787297607,28.2845,77.14351,159,0,,,,29.96601,30.60987,25.971
1787297608,28.14298,77.15114,159,0,,,,30.06781,30.60987,25.90347
1787297608,28.1857,76.86732,159,0,,,,29.96601,30.77921,26.00507
1787297609,28.27115,76.53468,159,0,,,,30.03395,30.81307,26.10646
1787297610,28.24178,76.318,160,0,,,,30.06781,30.64374,26.0726
1787297610,28.21508,76.01129,159,0,,,,29.99988,30.81307,25.90347
1787297611,28.22843,75.70611,159,0,,,,29.96601,30.71147,26.00507
1787297612,28.1857,75.36584,159,0,,,,30.03395,30.67761,26.03873
1787297612,28.31655,75.12932,159,0,,,,29.93214,30.64374,26.00507
1787297613,28.34325,75.13695,159,0,,,,29.96601,30.57581,26.03873
1787297614,28.1857,75.08812,159,0,,,,29.99988,30.60987,25.93733
1787297614,28.2845,75.39941,159,0,,,,29.99988,30.50807,25.90347
1787297615,28.17235,75.50011,159,0,,,,29.96601,30.57581,26.10646
1787297616,28.29786,75.41314,159,0,,,,29.96601,30.71147,25.90347
1787297616,28.19905,75.12474,159,0,,,,29.96601,30.64374,25.93733
1787297617,28.21508,74.93553,159,0,,,,29.93214,30.54194,26.03873
1787297618,28.2845,74.65476,159,0,,,,29.93214,30.81307,25.90347
1787297618,28.21508,74.30686,159,0,,,,29.93214,30.71147,25.971
1787297619,28.1857,74.26719,159,0,,,,29.96601,30.71147,26.00507
1787297620,28.19905,74.1329,159,0,,,,30.03395,30.71147,25.971
1787297620,28.19905,73.91928,160,0,,,,30.03395,30.74534,25.971
1787297621,28.19905,73.74837,159,0,,,,29.93214,30.71147,25.93733
1787297622,28.15633,73.78195,159,0,,,,29.89848,30.67761,26.00507
1787297622,28.19905,73.50576,159,0,,,,29.96601,30.74534,26.00507
1787297623,28.22843,73.44625,159,0,,,,29.89848,30.67761,25.971
1787297624,28.22843,73.18074,159,0,,,,29.96601,30.71147,25.971
1787297624,28.1857,73.18074,159,0,,,,29.96601,30.60987,26.0726
1787297625,28.14298,73.13954,159,0,,,,29.89848,30.64374,25.93733
1787297625,28.25513,73.196,159,0,,,,29.96601,30.60987,25.93733
1787297626,28.15633,73.18532,159,0,,,,29.96601,30.67761,26.14033
1787297627,28.17235,73.20973,159,0,,,,29.96601,30.67761,26.03873
1787297627,28.15633,73.06783,159,0,,,,29.93214,30.77921,26.03873
1787297628,28.19905,73.20515,159,0,,,,29.99988,30.67761,26.00507
1787297629,28.1857,73.1075,159,0,,,,29.96601,30.74534,25.93733
1787297629,28.24178,73.1075,159,0,,,,29.99988,30.77921,25.971
1787297630,28.07355,72.92134,159,0,,,,30.03395,30.77921,26.0726
1787297631,28.22843,72.94423,159,0,,,,30.10148,30.71147,25.93733
1787297631,28.27115,73.1136,159,0,,,,29.96601,30.67761,25.93733
1787297632,28.19905,73.196,159,0,,,,29.99988,30.71147,25.90347
1787297633,28.14298,73.19447,159,0,,,,29.99988,30.77921,25.971
1787297633,28.12963,73.20058,159,0,,,,29.96601,30.57581,25.971
1787297634,28.21508,73.18684,159,0,,,,29.99988,30.74534,25.971
1787297635,28.24178,73.17311,159,0,,,,29.96601,30.77921,26.0726
1787297635,28.12963,73.02052,159,0,,,,29.96601,30.57581,26.03873
1787297636,28.19905,72.96101,159,0,,,,29.99988,30.81307,25.971
1787297637,28.22843,72.93507,159,0,,,,30.03395,30.74534,26.0726
1787297637,28.25513,72.81148,159,0,,,,29.99988,30.64374,25.93733
1787297638,28.14298,72.82063,159,0,,,,30.03395,30.71147,25.93733
1787297639,28.15633,72.97169,159,0,,,,29.99988,30.57581,26.0726
1787297639,28.19905,72.92897,159,0,,,,30.06781,30.54194,26.03873
1787297640,28.15633,72.91676,159,0,,,,29.93214,30.71147,25.971
